organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑩,2025-11-17,2025-11-17T12:00:00.000Z,1263,557,1477,684,,3882,46,131,0,8,0,55700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑧,2025-11-17,2025-11-17T12:00:00.000Z,139,500,5,22,4,,1026,4104,0.2952517985611511,,,50000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ③,2025-11-17,2025-11-17T12:00:00.000Z,144,349,2,38,1,,880,880,0.06111111111111111,,,34900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ④,2025-11-17,2025-11-17T12:00:00.000Z,162,536,-7,3,2,,715,1430,0.0882716049382716,,,53600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-11-17,2025-11-17T12:00:00.000Z,39,16,0,9,0,,1079,0,0,,,1600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-11-17,2025-11-17T12:00:00.000Z,24,268,1,23,1,,1100,1100,0.4583333333333333,,,26800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-11-17,2025-11-17T12:00:00.000Z,27,65,2,12,-1,,722,-722,-0.2674074074074074,22.1,,6500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ①,2025-11-17,2025-11-17T12:00:00.000Z,137,1508,1,3,2,,715,1430,0.10437956204379562,,,150800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑨,2025-11-17,2025-11-17T12:00:00.000Z,67,237,5,30,6,,726,4356,0.6501492537313432,21.9,,23700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑫,2025-11-17,2025-11-17T12:00:00.000Z,0,0,13,0,0,,935,0,0,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑬,2025-11-17,2025-11-17T12:00:00.000Z,0,0,13,0,0,,420,0,0,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑪,2025-11-17,2025-11-17T12:00:00.000Z,97,253,3,8,4,,550,2200,0.2268041237113402,,,25300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZツインズ①,2025-11-17,2025-11-17T12:00:00.000Z,114,51,3,540,5,,200,1000,0.08771929824561403,,,5100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重 BUZZツインズ②,2025-11-17,2025-11-17T12:00:00.000Z,34,420,13,129,13,,420,5460,1.6058823529411765,,,42000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重トライデッキ,2025-11-17,2025-11-17T12:00:00.000Z,29401,167,,,1,2,ルララ,715,715,0.04281437125748503,,16700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑩,2025-11-17,2025-11-17T12:00:00.000Z,52,22,1,23,1,,400,400,0.07692307692307693,,,2200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-11-17,2025-11-17T12:00:00.000Z,193,329,3,18,3,,500,0,0,,,32900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-11-17,2025-11-17T12:00:00.000Z,67,189,2,14,1,,358,,,,,18900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-11-17,2025-11-17T12:00:00.000Z,48,208,0,11,0,,1074,0,0,,,20800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-11-17,2025-11-17T12:00:00.000Z,58,265,1,14,1,,1100,1100,0.1896551724137931,,,26500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-11-17,2025-11-17T12:00:00.000Z,56,490,1,11,1,,996,996,0.17785714285714285,,,49000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-11-17,2025-11-17T12:00:00.000Z,52,21,0,3,1,,900,900,0.17307692307692307,,,2100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-11-17,2025-11-17T12:00:00.000Z,35,445,0,2,0,,1000,0,,,,44500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ②,2025-11-17,2025-11-17T12:00:00.000Z,123,1055,4,41,0,,495,0,0,,,105500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑦,2025-11-17,2025-11-17T12:00:00.000Z,155,371,3,45,3,,1100,3300,0.2129032258064516,,,37100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑥,2025-11-17,2025-11-17T12:00:00.000Z,145,418,1,4,1,,715,715,0.04931034482758621,,,41800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑤,2025-11-17,2025-11-17T12:00:00.000Z,70,205,1,43,1,,1100,1100,0.15714285714285714,,,20500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑩,2025-11-21,2025-11-21T12:00:00.000Z,695,427,672,368,,3977,95,135,4,14,4,42700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑧,2025-11-21,2025-11-21T12:00:00.000Z,96,504,4,24,4,,1026,4104,0.4275,,,50400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ③,2025-11-21,2025-11-21T12:00:00.000Z,109,350,1,40,1,,880,880,0.08073394495412844,,,35000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ④,2025-11-21,2025-11-21T12:00:00.000Z,95,536,0,3,0,,715,0,0,,,53600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-11-17,2025-11-17T12:00:00.000Z,30,10,1,13,1,,358,0,0,,,1000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-11-17,2025-11-17T12:00:00.000Z,12,233,1,5,1,,682,682,0.5683333333333334,,,23300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-11-17,2025-11-17T12:00:00.000Z,54,85,1,13,1,,328,0,0,,,8500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ①,2025-11-21,2025-11-21T12:00:00.000Z,89,1509,1,2,1,,715,715,0.08033707865168539,,,150900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑨,2025-11-21,2025-11-21T12:00:00.000Z,53,240,3,31,3,,726,2178,0.41094339622641507,26.9,,24000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑫,2025-11-21,2025-11-21T12:00:00.000Z,0,0,0,0,0,,935,0,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑬,2025-11-21,2025-11-21T12:00:00.000Z,0,0,0,0,0,,420,0,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑪,2025-11-21,2025-11-21T12:00:00.000Z,28,255,2,14,2,,550,1100,0.39285714285714285,,,25500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZツインズ①,2025-11-21,2025-11-21T12:00:00.000Z,26,53,2,530,10,,200,2000,0.7692307692307693,,,5300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重 BUZZツインズ②,2025-11-21,2025-11-21T12:00:00.000Z,61,446,26,95,50,,420,21000,3.442622950819672,,,44600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重トライデッキ,2025-11-17,2025-11-17T12:00:00.000Z,21319,27,,,6,1,サンリオ浴衣BIG,1100,0,0,,2700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑩,2025-11-17,2025-11-17T12:00:00.000Z,84,19,2,8,0,,996,0,0,,,1900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-11-17,2025-11-17T12:00:00.000Z,36,134,1,32,1,,1100,1100,0.3055555555555556,,,13400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-11-17,2025-11-17T12:00:00.000Z,23,131,1,11,1,,748,748,0.32521739130434785,,,13100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-11-17,2025-11-17T12:00:00.000Z,42,115,0,10,1,,1100,1100,0.2619047619047619,,,11500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-11-17,2025-11-17T12:00:00.000Z,54,105,3,6,3,,539,0,0,11.7,,10500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-11-17,2025-11-17T12:00:00.000Z,39,295,0,12,0,,660,0,0,22.1,,29500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-11-17,2025-11-17T12:00:00.000Z,80,24,4,11,4,,500,2000,0.25,,,2400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-11-17,2025-11-17T12:00:00.000Z,,530,0,2,0,,1000,0,,,,53000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ②,2025-11-21,2025-11-21T12:00:00.000Z,18,1058,3,38,3,,495,1485,0.825,17.7,,105800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑦,2025-11-21,2025-11-21T12:00:00.000Z,167,373,2,43,2,,1100,2200,0.1317365269461078,,,37300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑥,2025-11-21,2025-11-21T12:00:00.000Z,25,419,1,3,1,,715,715,0.286,,,41900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑤,2025-11-21,2025-11-21T12:00:00.000Z,86,208,3,40,3,,1100,3300,0.38372093023255816,,,20800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑩,2025-11-23,2025-11-23T12:00:00.000Z,611,348,679,288,,3998,21,136,1,17,1,34800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑧,2025-11-23,2025-11-23T12:00:00.000Z,62,507,3,21,3,,1026,3078,0.4964516129032258,,,50700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ③,2025-11-23,2025-11-23T12:00:00.000Z,29,350,0,40,0,,880,0,0,,,35000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ④,2025-11-23,2025-11-23T12:00:00.000Z,79,537,1,4,1,,715,715,0.09050632911392405,,,53700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-11-17,2025-11-17T12:00:00.000Z,71,22,1,23,1,,200,0,0,,,2200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-11-17,2025-11-17T12:00:00.000Z,47,437,1,26,1,,250,0,0,,,43700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-11-17,2025-11-17T12:00:00.000Z,79,92,8,16,7,,200,1400,0.17721518987341772,,,9200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ①,2025-11-23,2025-11-23T12:00:00.000Z,56,1510,1,2,1,,715,715,0.12767857142857142,,,151000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑨,2025-11-23,2025-11-23T12:00:00.000Z,62,241,1,33,1,,726,726,0.11709677419354839,,,24100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑫,2025-11-23,2025-11-23T12:00:00.000Z,0,0,0,0,0,,935,0,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑬,2025-11-23,2025-11-23T12:00:00.000Z,0,0,0,0,0,,420,0,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑪,2025-11-23,2025-11-23T12:00:00.000Z,90,255,0,14,0,,550,0,0,48.9,,25500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZツインズ①,2025-11-23,2025-11-23T12:00:00.000Z,61,60,7,520,10,,200,2000,0.32786885245901637,,,6000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重 BUZZツインズ②,2025-11-23,2025-11-23T12:00:00.000Z,17,455,9,105,14,,420,5880,3.458823529411765,,,45500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重トライデッキ,2025-11-17,2025-11-17T12:00:00.000Z,,,,,4,14,すみっこ時計,1100,1100,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑩,2025-11-17,2025-11-17T12:00:00.000Z,67,13,2,19,0,,0,0,0,,,1300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-11-17,2025-11-17T12:00:00.000Z,74,135,1,16,1,,250,0,0,,,13500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-11-17,2025-11-17T12:00:00.000Z,54,247,4,55,5,,200,0,0,,,24700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-11-17,2025-11-17T12:00:00.000Z,118,430,3,66,4,,260,0,0,,,43000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-11-17,2025-11-17T12:00:00.000Z,21,288,1,19,1,,0,0,0,,,28800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-11-17,2025-11-17T12:00:00.000Z,82,627,2,5,1,,924,0,0,,,62700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-11-17,2025-11-17T12:00:00.000Z,46,94,2,4,1,,539,0,0,12.7,,9400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-11-17,2025-11-17T12:00:00.000Z,,1166,0,2,0,,1000,0,,,,116600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ②,2025-11-23,2025-11-23T12:00:00.000Z,45,1058,0,49,0,,495,0,0,20.8,,105800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑦,2025-11-23,2025-11-23T12:00:00.000Z,37,374,1,45,1,,1100,1100,0.2972972972972973,,,37400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑥,2025-11-23,2025-11-23T12:00:00.000Z,94,420,1,3,1,,715,715,0.07606382978723404,,,42000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑤,2025-11-23,2025-11-23T12:00:00.000Z,126,209,1,47,1,,1100,1100,0.0873015873015873,,,20900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑩,2025-11-25,2025-11-25T12:00:00.000Z,745,454,1216,615,,4017,19,136,0,17,0,45400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑧,2025-11-25,2025-11-25T12:00:00.000Z,35,509,2,17,4,,1026,4104,1.1725714285714286,,,50900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ③,2025-11-25,2025-11-25T12:00:00.000Z,56,352,2,38,2,,880,1760,0.3142857142857143,,,35200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ④,2025-11-25,2025-11-25T12:00:00.000Z,149,538,1,4,1,,715,715,0.04798657718120805,,,53800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-11-17,2025-11-17T12:00:00.000Z,36,7,1,18,1,,400,400,0.1111111111111111,,,700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-11-17,2025-11-17T12:00:00.000Z,37,344,3,55,5,,198,990,0.26756756756756755,,,34400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-11-17,2025-11-17T12:00:00.000Z,73,64,3,53,5,,198,990,0.13561643835616438,,,6400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ①,2025-11-25,2025-11-25T12:00:00.000Z,116,1513,3,3,3,,715,2145,0.18491379310344827,,,151300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑨,2025-11-25,2025-11-25T12:00:00.000Z,91,242,1,33,0,,726,0,0,,,24200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑫,2025-11-25,2025-11-25T12:00:00.000Z,0,0,0,0,0,,935,0,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑬,2025-11-25,2025-11-25T12:00:00.000Z,0,0,0,0,0,,420,0,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑪,2025-11-25,2025-11-25T12:00:00.000Z,31,256,1,11,3,,550,1650,0.532258064516129,,,25600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZツインズ①,2025-11-25,2025-11-25T12:00:00.000Z,86,74,14,506,14,,200,2800,0.32558139534883723,,,7400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重 BUZZツインズ②,2025-11-25,2025-11-25T12:00:00.000Z,12,464,9,96,9,,420,3780,3.15,,,46400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重トライデッキ,2025-11-17,2025-11-17T12:00:00.000Z,,,,,3,5,サンリオ時計,715,0,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑩,2025-11-17,2025-11-17T12:00:00.000Z,42,9,1,3,1,,0,0,0,,,900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑥,2025-11-17,2025-11-17T12:00:00.000Z,73,297,4,31,7,,500,3500,0.4794520547945205,11.7,,29700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑦,2025-11-17,2025-11-17T12:00:00.000Z,21,255,1,14,1,,600,0,0,,,25500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑧,2025-11-17,2025-11-17T12:00:00.000Z,20,213,2,3,2,,0,0,0,16.7,,21300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZ⑨,2025-11-17,2025-11-17T12:00:00.000Z,47,200,1,7,1,,0,0,0,,,20000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ③→クレナ①,2025-11-17,2025-11-17T12:00:00.000Z,104,701,6,76,8,,198,1584,0.1523076923076923,,,70100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,BUZZ②→クレナ②,2025-11-17,2025-11-17T12:00:00.000Z,137,25,3,8,2,,286,572,0.04175182481751825,,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重バーバーR1014,2025-11-21,2025-11-21T12:00:00.000Z,14,445,0,2,0,,1000,0,,,,44500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ②,2025-11-25,2025-11-25T12:00:00.000Z,73,1062,4,26,14,,1100,15400,2.1095890410958904,19.8,,106200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑦,2025-11-25,2025-11-25T12:00:00.000Z,116,379,5,35,7,,1100,7700,0.6637931034482759,,,37900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑥,2025-11-25,2025-11-25T12:00:00.000Z,90,422,2,5,2,,715,1430,0.15888888888888889,,,42200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑤,2025-11-25,2025-11-25T12:00:00.000Z,121,210,1,46,1,,1100,1100,0.09090909090909091,,,21000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑩,2025-11-28,2025-11-28T12:00:00.000Z,621,467,594,311,,4048,31,136,0,17,0,46700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑧,2025-11-28,2025-11-28T12:00:00.000Z,36,511,2,15,2,,1026,2052,0.57,,,51100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ③,2025-11-28,2025-11-28T12:00:00.000Z,187,354,2,35,3,,880,2640,0.1411764705882353,,,35400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ④,2025-11-28,2025-11-28T12:00:00.000Z,29,538,0,6,0,,715,0,0,,,53800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ①,2025-11-21,2025-11-21T12:00:00.000Z,23,16,0,9,0,,1079,0,0,,,1600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ④,2025-11-21,2025-11-21T12:00:00.000Z,23,269,1,22,1,,1100,1100,0.4782608695652174,,,26900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZクレ⑤,2025-11-21,2025-11-21T12:00:00.000Z,58,65,0,14,0,,700,0,0,,,6500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ①,2025-11-28,2025-11-28T12:00:00.000Z,87,1514,1,4,2,,715,1430,0.16436781609195403,43.11,,151400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑨,2025-11-28,2025-11-28T12:00:00.000Z,93,245,3,30,3,,726,2178,0.23419354838709677,,,24500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑫,2025-11-28,2025-11-28T12:00:00.000Z,0,0,0,0,0,,935,0,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑬,2025-11-28,2025-11-28T12:00:00.000Z,0,0,0,0,0,,420,0,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZミニ⑪,2025-11-28,2025-11-28T12:00:00.000Z,47,256,0,11,0,,550,0,0,36.9,,25600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,fukushige,福重BUZZツインズ①,2025-11-28,2025-11-28T12:00:00.000Z,35,77,3,500,6,,200,1200,0.34285714285714286,,,7700,import_fukuoka_2026,bulk_import,
